filename,chroma_stft,rmse,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20,label
1249120_44220382_52518266.wav,0.3024158477783203,0.012880771420896053,2507.383841543782,1783.512550153128,4174.4892735635085,0.15533119119623656,-433.3730773925781,67.9166488647461,-52.69208908081055,14.603536605834961,-25.22412109375,1.4476888179779053,-21.162683486938477,-23.021644592285156,-15.433446884155273,-13.245290756225586,-20.342201232910156,-6.349405765533447,-15.59450626373291,-1.2432739734649658,-17.369321823120117,-2.628664970397949,-14.138664245605469,-9.953937530517578,-0.5129531621932983,-6.849705219268799
1249120_44220382_52686818.wav,0.27563098073005676,0.012164061889052391,2858.6706347538047,2056.1426566773034,5109.370197233607,0.17021004098360656,-461.2845153808594,58.10081481933594,-44.02816390991211,15.339970588684082,-20.225099563598633,-2.8610856533050537,-11.476097106933594,-26.81722068786621,-20.005680084228516,-9.518372535705566,-24.624704360961914,-6.013676643371582,-23.70611000061035,12.559303283691406,-18.049850463867188,-6.9880690574646,-1.8585213422775269,-16.020593643188477,-7.297695636749268,-4.470149040222168
1249120_44220382_56651795.wav,0.3216797113418579,0.009724903851747513,2468.994067227607,2087.386553317928,4800.5584716796875,0.1766357421875,-518.1207885742188,74.67121887207031,-38.08116912841797,28.740211486816406,-26.820114135742188,-2.7604403495788574,-15.14357852935791,-31.617679595947266,-0.5284745693206787,-18.73601531982422,-14.62120532989502,-3.5439066886901855,-20.649169921875,-3.7704992294311523,-9.542459487915039,-6.959297180175781,-9.570255279541016,-6.705023288726807,-2.1361207962036133,-11.275832176208496
1249120_44220382_58288702.wav,0.3349451422691345,0.010473493486642838,2658.6790756670835,2088.4844409062794,4895.526919157609,0.19945227581521738,-486.17279052734375,65.65950012207031,-31.136676788330078,23.85757064819336,-28.3843994140625,0.04548180475831032,-17.6126708984375,-20.039052963256836,-13.969432830810547,-12.958881378173828,-15.581923484802246,-12.692062377929688,-6.572961807250977,-14.236045837402344,-8.48063850402832,-4.829731464385986,-15.780306816101074,-4.269737243652344,-8.231229782104492,-2.831362009048462
1249120_44220382_60080281.wav,0.30487313866615295,0.01027041207998991,2180.786904567981,1815.8795172771056,3934.5149739583335,0.12290581597222222,-481.3210754394531,79.62688446044922,-30.168149948120117,25.346393585205078,-25.921741485595703,-7.776092529296875,-10.29096794128418,-32.00402069091797,-22.062313079833984,-19.71448516845703,-24.256956100463867,-8.650245666503906,-16.33181381225586,-4.886673450469971,-13.171321868896484,2.1202380657196045,-10.374690055847168,-10.75676155090332,3.1285510063171387,-4.666577339172363
1249120_44220382_60801132.wav,0.34628963470458984,0.008103513158857822,2857.1558779618654,1883.7799170093126,4804.595947265625,0.217987060546875,-512.0452880859375,56.769737243652344,-26.244905471801758,46.030113220214844,-34.252716064453125,-11.763650894165039,-10.57388687133789,-27.121231079101562,-19.845794677734375,-20.432899475097656,-16.69986343383789,-3.7756452560424805,-18.639554977416992,6.553370952606201,-16.904300689697266,-5.8552703857421875,-1.9220895767211914,-15.862035751342773,-3.7222325801849365,-5.44352912902832
1249120_44220382_61938277.wav,0.3334733843803406,0.008436664007604122,2646.429993933169,2008.387563809406,4755.330588600852,0.19986979166666666,-528.6470336914062,62.269493103027344,-21.29156494140625,31.770841598510742,-30.436323165893555,-3.6238579750061035,-10.119997024536133,-31.221376419067383,-20.167280197143555,-15.039112091064453,-17.68006134033203,-11.76200008392334,-15.669754028320312,8.524896621704102,-15.688898086547852,-5.342294216156006,-2.8137338161468506,-11.588179588317871,-8.332723617553711,-4.581942558288574
1249120_44220382_62767071.wav,0.31159982085227966,0.010190661996603012,2893.506343393025,2106.892545298124,5082.94677734375,0.18653118799603174,-516.7793579101562,44.62788009643555,-17.872844696044922,37.520565032958984,-13.067073822021484,-9.551637649536133,-19.7182674407959,-26.312755584716797,-23.240724563598633,-16.407106399536133,-18.647504806518555,-1.0239099264144897,-18.981910705566406,-3.2601735591888428,-11.063630104064941,-8.067736625671387,-6.74924898147583,-14.275643348693848,-1.0682291984558105,-5.02415132522583
1249120_44220382_62940465.wav,0.3035946488380432,0.011084486730396748,3002.883792796984,2061.3824635431997,5068.822393002717,0.20693783967391305,-468.3140869140625,56.16301727294922,-12.989025115966797,6.727529525756836,-6.4037933349609375,-7.190794467926025,-23.722549438476562,-24.746166229248047,-20.45269012451172,-15.263968467712402,-23.821308135986328,-10.754683494567871,-12.154058456420898,-7.056729793548584,-15.163890838623047,1.8497459888458252,-15.428230285644531,-11.357237815856934,-1.832874059677124,-8.517341613769531
1249120_44220382_63464751.wav,0.33807629346847534,0.011337941512465477,2821.9586935486946,2255.2487886040417,5154.797955855583,0.20552374089805825,-478.925048828125,67.64762878417969,-32.379844665527344,7.162917137145996,-16.08443260192871,-0.6341509222984314,-18.017826080322266,-33.86460876464844,-3.645644187927246,-15.792222023010254,-22.020633697509766,-0.5475180745124817,-23.092872619628906,-0.912555456161499,-13.130492210388184,-2.9888508319854736,-13.997275352478027,-7.9222187995910645,-1.6114853620529175,-13.013960838317871
1249120_44220382_63850186.wav,0.3353075683116913,0.0097717409953475,2609.342072523865,1856.4030300947993,4575.3048918968025,0.1731013808139535,-457.02587890625,66.92145538330078,-57.02641296386719,26.3227596282959,-26.721784591674805,-2.3287177085876465,-15.032403945922852,-26.35845184326172,-15.143658638000488,-13.006438255310059,-17.663835525512695,-8.739317893981934,-13.323773384094238,-4.577141761779785,-17.123226165771484,-4.541955471038818,-10.57300090789795,-11.187771797180176,-2.824805498123169,-4.620728015899658
1249120_44220382_64348737.wav,0.30615371465682983,0.009615648537874222,2230.010074181623,1747.7476282861155,3868.1311319040697,0.1527903948643411,-490.7629699707031,85.24801635742188,-43.75486755371094,19.634336471557617,-14.563299179077148,-5.449913024902344,-15.940391540527344,-25.027164459228516,-15.154650688171387,-14.383003234863281,-18.28452491760254,-8.270489692687988,-14.186369895935059,-1.245902419090271,-12.81718921661377,-0.9550510048866272,-12.67774486541748,-11.747529983520508,-0.2989025115966797,-12.672877311706543
1249120_44220382_64354562.wav,0.28628793358802795,0.009464484639465809,2591.6867110002504,2020.9998960735293,4533.837890625,0.15662866709183673,-492.780029296875,60.02788543701172,-16.623868942260742,42.756507873535156,-9.984225273132324,-15.911815643310547,-17.490821838378906,-31.43381118774414,-10.82708740234375,-16.919973373413086,-22.852745056152344,-1.1219898462295532,-24.341794967651367,-6.582587242126465,-2.570181131362915,-11.417428016662598,-8.291231155395508,-4.24024772644043,-7.417134761810303,-9.529112815856934
1249120_44220382_65422893.wav,0.3278920650482178,0.008706740103662014,2336.744368033425,2101.5403000950364,4483.183393086472,0.16638350813356165,-510.0878601074219,75.11949920654297,-36.283756256103516,26.320016860961914,-18.222835540771484,-11.51105785369873,-17.69159698486328,-23.12409019470215,-0.2583107650279999,-19.18198585510254,-13.430829048156738,-11.642840385437012,-20.611452102661133,-7.430201530456543,-8.956679344177246,-6.082529544830322,-19.012487411499023,5.283166408538818,-12.643610954284668,-3.1791884899139404
1249120_44220382_67921078.wav,0.2926580607891083,0.00867504347115755,3061.857747852424,2060.1145419788236,5056.365234375,0.19870535714285714,-503.0847473144531,36.84051513671875,-6.56110143661499,44.47307205200195,-12.716054916381836,-12.962739944458008,-20.26430320739746,-30.03325653076172,-12.581944465637207,-16.75791358947754,-20.443565368652344,-2.2310683727264404,-18.275814056396484,-3.9205071926116943,-7.277102947235107,-6.872600555419922,-4.825143814086914,-10.811732292175293,-1.2590688467025757,-10.948655128479004
1249120_44220382_68372240.wav,0.32717475295066833,0.010430685244500637,3335.2561956537547,2102.913843508467,5470.650687839674,0.2374320652173913,-510.1640319824219,28.43749237060547,-11.973447799682617,30.66864585876465,-7.944212913513184,-13.665894508361816,-26.06534767150879,-21.11919593811035,-4.771088123321533,-16.930286407470703,-15.489652633666992,-0.642442524433136,-10.569992065429688,-5.178498268127441,-15.600419044494629,0.4233360290527344,-12.359681129455566,-7.488389015197754,-2.956756830215454,-5.814239025115967
1249120_44220382_68839138.wav,0.3322353661060333,0.009442574344575405,3090.294404287921,2006.8230957594387,4989.310455322266,0.203369140625,-490.181884765625,41.7137565612793,-8.398475646972656,34.63627243041992,-17.96733283996582,-9.11122989654541,-28.782236099243164,-22.170822143554688,-6.3714518547058105,-20.287275314331055,-21.46690559387207,-0.6577156186103821,-21.22153663635254,-6.238941192626953,-8.111645698547363,-5.068292617797852,-11.220519065856934,-5.183168411254883,-7.0710320472717285,-5.231845378875732
1249120_44220382_69001547.wav,0.3326099216938019,0.010966983623802662,2687.5821705458366,1888.5538767460812,4647.681603064904,0.16585465315934067,-466.7391052246094,72.44649505615234,-19.88673973083496,27.160289764404297,-35.89442443847656,-5.581076145172119,-8.93269157409668,-40.41889190673828,-10.201152801513672,-12.548310279846191,-27.839710235595703,-7.2973833084106445,-15.791154861450195,-2.603341579437256,-9.189701080322266,-6.829245090484619,-6.684963226318359,-5.458122253417969,-6.699126720428467,-6.725945472717285
1249120_44220382_71387272.wav,0.36131489276885986,0.00907179992645979,2468.334608872972,2006.9968315901242,4603.1707763671875,0.1634521484375,-480.4455261230469,82.61884307861328,-35.04843521118164,12.189114570617676,-28.122177124023438,1.4883084297180176,-21.76116371154785,-27.50559425354004,-6.34013032913208,-10.88977336883545,-24.677513122558594,-5.413318634033203,-15.523039817810059,-7.1753249168396,-14.971739768981934,-1.452651023864746,-13.570408821105957,-6.905672550201416,-1.1914318799972534,-9.862507820129395
1249120_44220382_72437470.wav,0.29875507950782776,0.010864156298339367,2649.4938638935287,1911.8526008797335,4466.0916535750675,0.16233759341032608,-467.6634826660156,67.09419250488281,-9.936515808105469,20.58843421936035,-24.729736328125,-1.4700517654418945,-22.33184051513672,-35.749263763427734,-12.83051586151123,-14.36688232421875,-20.910982131958008,-2.964637517929077,-22.883146286010742,0.7395225167274475,-7.42106294631958,-7.407001495361328,-8.35416030883789,-5.592703342437744,-7.3578948974609375,-8.053633689880371
1249120_44220382_72530590.wav,0.3586958050727844,0.009745465591549873,3060.3417232085503,2020.8186462294925,5209.777742928832,0.2504918453467153,-502.10430908203125,37.75849151611328,-26.138729095458984,24.54384994506836,-22.003999710083008,3.20306658744812,-21.83116912841797,-29.63174057006836,-11.70446491241455,-13.277548789978027,-16.76410484313965,-6.474883079528809,-10.0466947555542,-6.425351619720459,-11.873272895812988,-2.7061896324157715,-12.005790710449219,-4.841557025909424,-4.495937824249268,-6.894578456878662
1249120_44220382_72693363.wav,0.3116494417190552,0.009656918235123158,2953.1948260215067,2004.6578227483753,4995.703125,0.18773193359375,-468.6067810058594,50.86290740966797,-31.76272964477539,32.56645202636719,-21.36779022216797,-11.47847843170166,-15.394243240356445,-19.460657119750977,-18.36248207092285,-15.15977668762207,-16.423542022705078,-13.542937278747559,-15.250268936157227,-3.3740181922912598,-18.454675674438477,-3.019272565841675,-10.592757225036621,-13.284303665161133,-2.9553561210632324,-1.5208110809326172
1249120_44220382_73167442.wav,0.341851145029068,0.009210102260112762,2915.084796513124,2017.502931025818,5020.853233337402,0.2041950225830078,-498.9072265625,56.517940521240234,-18.078125,29.030681610107422,-22.81051254272461,-6.241881370544434,-25.343891143798828,-24.92953109741211,-5.833001136779785,-17.63349151611328,-16.210285186767578,-8.16253662109375,-16.63312530517578,-4.09252405166626,-12.376928329467773,-0.09827342629432678,-17.420169830322266,-1.2411537170410156,-6.45139217376709,-6.095550537109375
1249120_44220382_75303599.wav,0.3174241781234741,0.010378343053162098,2663.1251877902187,1950.0902806288009,4583.174608574539,0.16894131019467212,-476.0345153808594,70.02740478515625,-14.791662216186523,25.030981063842773,-20.11766242980957,-11.596525192260742,-29.250263214111328,-29.51869010925293,0.3622671663761139,-29.486684799194336,-22.10999298095703,-1.7869688272476196,-20.87874412536621,-2.186035633087158,-8.237749099731445,-9.924446105957031,-9.967680931091309,-2.5255634784698486,-9.047545433044434,-4.692873954772949
1249120_44220382_75955065.wav,0.28121712803840637,0.008932781405746937,2562.714046872137,2074.9650006733364,4746.828988882212,0.15723783052884616,-501.87420654296875,60.94640350341797,-29.479516983032227,28.968318939208984,-13.473523139953613,-11.848755836486816,-11.605422019958496,-35.94429397583008,-26.68438720703125,-16.079137802124023,-20.32537841796875,-4.533575057983398,-18.045900344848633,7.204971790313721,-13.298073768615723,-8.046551704406738,-4.765529155731201,-16.33272361755371,-7.536852836608887,-1.6519031524658203
1249120_44220382_76831590.wav,0.23038291931152344,0.011832973919808865,2178.1843164842007,1904.472419947099,3895.036357157939,0.13155880489864866,-504.7975158691406,71.8832778930664,-27.43037223815918,24.463132858276367,7.071110248565674,-22.57160758972168,-22.903240203857422,-24.36198616027832,-18.905336380004883,-18.827096939086914,-21.056602478027344,-2.695796012878418,-19.774883270263672,-11.79033088684082,-6.590201377868652,-10.793320655822754,-13.467516899108887,-10.921364784240723,-6.96768856048584,-7.524990558624268
1249120_44220382_77525606.wav,0.35280776023864746,0.009972709231078625,3059.233310614855,1904.178887279219,5036.328266942224,0.20763876271802326,-470.6277160644531,41.598297119140625,-24.04918098449707,44.73056411743164,-24.538829803466797,-6.9085211753845215,-22.532329559326172,-26.417219161987305,-4.833352565765381,-28.328908920288086,-22.24403190612793,0.5938876867294312,-22.010528564453125,-1.8566408157348633,-6.707400321960449,-11.004926681518555,-9.114997863769531,-2.0301411151885986,-10.19946002960205,-8.104933738708496
1249120_44220382_79705872.wav,0.25208666920661926,0.014484460465610027,2121.1529605686196,1825.8790748988886,3822.4908644153224,0.10698084677419355,-464.4811706542969,74.129638671875,-38.74388122558594,13.443352699279785,-21.253225326538086,-7.017451763153076,-16.81573486328125,-18.341297149658203,-12.068253517150879,-16.513608932495117,-20.21446418762207,-11.524598121643066,-14.763078689575195,-7.169676780700684,-13.096626281738281,-4.068464756011963,-17.485280990600586,-9.923040390014648,-1.9284892082214355,-13.926143646240234
1249120_44220382_79734792.wav,0.2935139238834381,0.00963597185909748,2535.9590029491414,1945.7457016389835,4517.024369673295,0.16641019570707072,-496.3123779296875,56.85691452026367,-19.456932067871094,26.034780502319336,-15.545448303222656,-1.8478895425796509,-8.974233627319336,-40.4752197265625,-22.94985008239746,-13.727892875671387,-19.644563674926758,-8.806529998779297,-13.43488597869873,1.900663137435913,-10.680523872375488,-5.026575565338135,-6.966687202453613,-14.073014259338379,-6.164620876312256,-4.017605781555176
1249120_44220382_81232608.wav,0.3136626183986664,0.012004918418824673,2693.6255458795986,1952.5014479136394,4511.519645024272,0.1737522754854369,-492.5510559082031,51.16318893432617,-13.445961952209473,23.056476593017578,-10.992369651794434,-5.514845371246338,-23.23105812072754,-34.14653015136719,-3.1957578659057617,-16.656902313232422,-22.26741600036621,-2.177042245864868,-23.282194137573242,-4.738846778869629,-6.669205665588379,-8.023938179016113,-9.575943946838379,-4.613107204437256,-7.444936275482178,-10.041337013244629
